ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-27T11:21:04.939229+02:00;standby;24.7;28.2;5.0;28.0;52.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:22:05.458464+02:00;standby;24.7;28.2;5.0;28.0;52.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:23:06.024900+02:00;standby;24.7;28.2;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:24:06.753156+02:00;standby;24.7;28.2;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:25:07.373718+02:00;standby;24.7;28.2;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:26:07.993370+02:00;standby;24.7;28.0;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:27:08.928543+02:00;standby;25.6;28.0;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:28:09.421126+02:00;standby;25.6;28.0;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:29:10.472836+02:00;standby;25.6;28.0;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:30:10.938735+02:00;standby;25.6;28.0;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:31:11.385574+02:00;standby;25.6;28.0;5.0;28.0;52.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:32:14.569986+02:00;standby;25.6;28.0;5.0;28.0;52.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:33:15.333545+02:00;standby;25.6;28.0;5.0;28.0;52.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:34:15.839066+02:00;standby;25.6;28.0;5.0;28.0;52.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:35:16.399043+02:00;standby;25.6;28.0;5.0;28.0;52.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:36:17.116283+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:37:18.002427+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:38:18.871029+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:39:19.759787+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:40:20.214860+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:41:20.694393+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:42:21.621404+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:43:22.120792+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:44:22.660936+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:45:23.649569+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:46:24.676786+02:00;standby;25.6;28.0;5.0;28.0;52.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:47:25.139388+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:48:25.661061+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:49:26.180357+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:50:27.397198+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:51:27.851365+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:52:28.406408+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:53:28.870430+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:54:29.302089+02:00;standby;25.6;28.0;5.0;28.0;52.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:55:30.118097+02:00;standby;25.6;28.0;5.0;28.0;51.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:56:30.919589+02:00;standby;25.6;28.0;5.0;28.0;51.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:57:31.772711+02:00;standby;25.6;28.0;5.0;28.0;51.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:58:32.338317+02:00;standby;25.6;28.0;5.0;28.0;51.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T11:59:32.787607+02:00;standby;25.6;28.0;5.0;28.0;51.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:00:33.329830+02:00;standby;25.6;28.0;5.0;28.0;51.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:01:33.925136+02:00;standby;25.6;28.0;5.0;28.0;51.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:02:34.366789+02:00;standby;25.6;28.0;5.0;28.0;51.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:03:34.969922+02:00;standby;25.6;28.0;5.0;28.0;51.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:04:35.870379+02:00;standby;25.6;28.0;5.0;28.0;51.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:05:36.594884+02:00;standby;25.6;28.0;5.0;28.0;51.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:06:37.409063+02:00;standby;25.6;28.0;5.0;28.0;51.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:07:37.919127+02:00;standby;25.6;27.9;5.0;28.0;51.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:08:38.508765+02:00;standby;25.6;28.0;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:09:39.616262+02:00;standby;25.6;28.0;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:10:40.374489+02:00;standby;25.6;28.0;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:11:41.301416+02:00;standby;25.6;28.0;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:12:41.764799+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:13:43.516138+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:14:44.093165+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:15:45.126528+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:16:45.735877+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:17:46.205043+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:18:48.424534+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:19:48.902703+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:20:49.799095+02:00;standby;25.6;27.9;5.0;28.0;51.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:21:50.586365+02:00;standby;25.6;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:22:51.076106+02:00;standby;25.6;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:23:51.555978+02:00;standby;25.6;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:24:52.041621+02:00;standby;25.6;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:25:52.612618+02:00;standby;25.6;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:26:53.088961+02:00;standby;25.6;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:27:56.129626+02:00;standby;24.4;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:28:56.917920+02:00;standby;24.4;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:29:57.451303+02:00;standby;24.4;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:30:57.965244+02:00;standby;24.4;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:31:58.576310+02:00;standby;24.4;27.9;5.0;28.0;51.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:32:59.130502+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:33:59.819380+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:35:00.377757+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:36:00.974218+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:37:01.830736+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:38:02.447407+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:39:02.940432+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:40:03.496031+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:41:04.353515+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:42:04.789559+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:43:05.568180+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:44:06.015951+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:45:06.771569+02:00;standby;24.4;27.9;5.0;28.0;51.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:46:07.217374+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:47:07.911973+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:48:08.521494+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:49:09.092285+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:50:10.011118+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:51:10.448321+02:00;standby;24.4;27.9;5.0;28.0;51.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:52:11.191291+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:53:11.954830+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:54:12.565066+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:55:13.101481+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:56:13.702036+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:57:14.270152+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:58:15.064916+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T12:59:15.672061+02:00;standby;24.4;27.9;5.0;28.0;51.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:00:16.167558+02:00;standby;24.4;27.9;5.0;28.0;51.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:01:16.932705+02:00;standby;24.4;27.9;5.0;28.0;51.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:02:17.574962+02:00;standby;24.4;27.9;5.0;28.0;51.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:03:18.112527+02:00;standby;24.4;27.9;5.0;28.0;51.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:04:18.751157+02:00;standby;24.4;27.9;5.0;28.0;50.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:05:19.354531+02:00;standby;24.4;27.9;5.0;28.0;50.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:06:20.169329+02:00;standby;24.4;27.9;5.0;28.0;50.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:07:21.029321+02:00;standby;24.4;27.9;5.0;28.0;50.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:08:21.485391+02:00;standby;24.4;27.9;5.0;28.0;50.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:09:21.999468+02:00;standby;24.4;27.9;5.0;28.0;50.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:10:22.859890+02:00;standby;24.4;27.9;5.0;28.0;50.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:11:23.488812+02:00;standby;24.4;27.9;5.0;28.0;50.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:12:24.263658+02:00;standby;24.4;27.9;5.0;28.0;50.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:13:24.905117+02:00;standby;24.4;27.9;5.0;28.0;50.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:14:25.410258+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:15:25.968374+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:16:26.402859+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:17:27.071185+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:18:27.791908+02:00;standby;24.4;27.9;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:19:28.368600+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:20:28.932116+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:21:29.872364+02:00;standby;24.4;27.7;5.0;28.0;50.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:22:30.522420+02:00;standby;24.4;27.7;5.0;28.0;50.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:23:30.951830+02:00;standby;24.4;27.7;5.0;28.0;50.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:24:31.528302+02:00;standby;24.4;27.7;5.0;28.0;50.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:25:32.086382+02:00;standby;24.4;27.7;5.0;28.0;50.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:26:32.974202+02:00;standby;24.4;27.7;5.0;28.0;50.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:27:33.485086+02:00;standby;24.4;27.7;5.0;28.0;50.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:28:34.170133+02:00;standby;24.0;27.7;5.0;28.0;50.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:29:34.669896+02:00;standby;24.0;27.7;5.0;28.0;50.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:30:35.252323+02:00;standby;24.0;27.7;5.0;28.0;50.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:31:36.127990+02:00;standby;24.0;27.7;5.0;28.0;50.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:32:36.596689+02:00;standby;24.0;27.7;5.0;28.0;50.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:33:37.149730+02:00;standby;24.0;27.7;5.0;28.0;49.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:34:37.684221+02:00;standby;24.0;27.7;5.0;28.0;49.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:35:38.285971+02:00;standby;24.0;27.7;5.0;28.0;49.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:36:38.931312+02:00;standby;24.0;27.7;5.0;28.0;49.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:37:39.760928+02:00;standby;24.0;27.7;5.0;28.0;49.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:38:40.433271+02:00;standby;24.0;27.7;5.0;28.0;49.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:39:41.043616+02:00;standby;24.0;27.7;5.0;28.0;49.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:40:41.729500+02:00;standby;24.0;27.7;5.0;28.0;49.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:41:42.450449+02:00;standby;24.0;27.7;5.0;28.0;49.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:42:43.466853+02:00;standby;24.0;27.7;5.0;28.0;49.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:43:43.903182+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:44:44.471835+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:45:44.931873+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:46:45.402370+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:47:46.017619+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:48:46.827162+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:49:47.886268+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:50:48.397091+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:51:49.377027+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:52:49.980269+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:53:50.530710+02:00;standby;24.0;27.7;5.0;28.0;49.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:54:50.981338+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:55:51.417577+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:56:51.934407+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:57:52.852708+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:58:53.373502+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T13:59:53.926168+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:00:54.523384+02:00;standby;24.0;27.7;5.0;28.0;48.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:01:55.030224+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:02:55.751442+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:03:56.223713+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:04:56.935759+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:05:57.721095+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:06:58.294841+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:07:59.106723+02:00;standby;24.0;27.7;5.0;28.0;48.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:08:59.700360+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:10:00.308286+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:11:00.885720+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:12:01.454113+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:13:02.027904+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:14:02.488857+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:15:03.068894+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:16:03.732418+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:17:04.670826+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:18:06.032919+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:19:06.660494+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:20:07.139860+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:21:07.615790+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:22:08.093115+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:23:08.762419+02:00;standby;24.0;27.7;5.0;28.0;48.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:24:09.329501+02:00;standby;24.0;27.7;5.0;28.0;48.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:25:09.858826+02:00;standby;24.0;27.7;5.0;28.0;48.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:26:10.378694+02:00;standby;24.0;27.7;5.0;28.0;48.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T14:27:11.096167+02:00;standby;24.0;27.7;5.0;28.0;48.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
