ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-29T03:05:35.394311+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:06:35.978216+02:00;standby;24.0;28.0;5.0;25.0;45.7;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:07:36.595447+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:08:37.140772+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:09:37.878716+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:10:38.773565+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:11:39.403459+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:12:39.949160+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:13:40.635465+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:14:41.183903+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:15:41.909222+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:16:42.506222+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:17:43.357924+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:18:43.883388+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:19:44.504903+02:00;standby;24.0;28.0;5.0;25.0;45.6;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:20:45.105012+02:00;standby;24.0;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:21:45.723484+02:00;standby;24.0;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:22:46.255165+02:00;standby;24.0;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:23:46.960121+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:24:47.492571+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:25:48.037270+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:26:48.742194+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:27:49.342118+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:28:49.900385+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:29:50.414432+02:00;standby;23.5;27.9;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:30:51.010941+02:00;standby;23.5;27.9;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:31:51.777489+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:32:52.345655+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:33:53.178329+02:00;standby;23.5;28.0;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:34:53.854949+02:00;standby;23.5;27.9;5.0;25.0;45.5;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:35:54.536265+02:00;standby;23.5;28.0;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:36:55.149362+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:37:55.776998+02:00;standby;23.5;28.0;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:38:56.315407+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:39:56.900440+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:40:57.458485+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:41:57.982811+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:42:58.595091+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:43:59.214434+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:44:59.744824+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:46:00.438211+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:47:01.049283+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:48:01.673916+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:49:02.200175+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:50:02.819546+02:00;standby;23.5;27.9;5.0;25.0;45.4;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:51:03.365972+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:52:03.871317+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:53:04.407574+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:54:05.137233+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:55:05.722358+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:56:06.266941+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:57:07.208922+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:58:07.799920+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T03:59:08.440748+02:00;standby;23.5;27.9;5.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T04:00:09.589272+02:00;standby;23.5;27.9;85.0;25.0;45.3;10.0;0;0;0;0;16322.83;11280.08;5042.75;32425.721
2026-06-29T04:01:10.405968+02:00;dhw;23.5;37.0;85.0;25.0;45.1;57.0;1;23;1;100;16322.88;11280.08;5042.81;32425.721
2026-06-29T04:01:21.943553+02:00;dhw;23.5;37.1;85.0;25.0;45.1;57.0;1;23;1;100;16322.89;11280.08;5042.81;32425.721
2026-06-29T04:01:33.564924+02:00;dhw;23.5;37.1;85.0;25.0;44.9;57.0;1;23;1;100;16322.9;11280.08;5042.82;32425.82
2026-06-29T04:01:44.692797+02:00;dhw;23.5;38.0;85.0;25.0;44.8;57.0;1;23;1;100;16322.91;11280.08;5042.83;32425.82
2026-06-29T04:01:55.366071+02:00;dhw;23.5;38.5;85.0;25.0;44.7;57.0;1;23;1;100;16322.92;11280.08;5042.84;32425.82
2026-06-29T04:02:06.025096+02:00;dhw;23.5;39.0;85.0;25.0;44.7;57.0;1;23;1;100;16322.93;11280.08;5042.85;32425.82
2026-06-29T04:02:17.652110+02:00;dhw;23.5;40.2;85.0;25.0;44.6;57.0;1;37;1;100;16322.94;11280.08;5042.86;32425.82
2026-06-29T04:02:28.530052+02:00;dhw;23.5;42.1;85.0;25.0;44.5;57.0;1;52;1;100;16322.96;11280.08;5042.89;32425.82
2026-06-29T04:02:39.187617+02:00;dhw;23.5;44.1;85.0;25.0;44.5;57.0;1;64;1;100;16322.99;11280.08;5042.91;32425.82
2026-06-29T04:02:49.850190+02:00;dhw;23.5;46.0;85.0;25.0;44.3;57.0;1;75;1;100;16323.01;11280.08;5042.94;32425.82
2026-06-29T04:03:00.961971+02:00;dhw;23.5;48.2;85.0;25.0;44.3;57.0;1;86;1;100;16323.05;11280.08;5042.97;32425.82
2026-06-29T04:03:11.746269+02:00;dhw;23.5;50.4;85.0;25.0;44.2;57.0;1;97;1;100;16323.08;11280.08;5043.01;32425.82
2026-06-29T04:03:22.906717+02:00;dhw;23.5;53.1;85.0;25.0;44.2;57.0;1;108;1;100;16323.13;11280.08;5043.05;32425.82
2026-06-29T04:03:34.357404+02:00;dhw;23.5;55.2;85.0;25.0;44.2;57.0;1;108;1;100;16323.16;11280.08;5043.09;32425.82
2026-06-29T04:03:45.220047+02:00;dhw;23.5;58.0;85.0;25.0;44.2;57.0;1;108;1;100;16323.22;11280.08;5043.14;32425.82
2026-06-29T04:03:56.052879+02:00;dhw;23.5;60.1;85.0;25.0;44.2;57.0;1;108;1;100;16323.26;11280.08;5043.19;32425.82
2026-06-29T04:04:07.127547+02:00;dhw;23.5;62.0;85.0;25.0;44.2;57.0;1;108;1;100;16323.31;11280.08;5043.24;32425.82
2026-06-29T04:04:17.694311+02:00;dhw;23.5;63.0;85.0;25.0;44.2;57.0;1;108;1;100;16323.34;11280.08;5043.27;32425.82
2026-06-29T04:04:28.410024+02:00;dhw;23.5;64.0;85.0;25.0;44.3;57.0;1;108;1;100;16323.38;11280.08;5043.3;32425.82
2026-06-29T04:04:38.998577+02:00;dhw;23.5;65.9;85.0;25.0;44.4;57.0;1;108;1;100;16323.45;11280.08;5043.38;32425.82
2026-06-29T04:04:49.820953+02:00;dhw;23.5;66.7;85.0;25.0;44.5;57.0;1;108;1;100;16323.49;11280.08;5043.42;32425.82
2026-06-29T04:05:00.776853+02:00;dhw;23.5;67.5;85.0;25.0;44.7;57.0;1;108;1;100;16323.54;11280.08;5043.46;32425.82
2026-06-29T04:05:11.527136+02:00;dhw;23.5;68.1;85.0;25.0;44.8;57.0;1;108;1;100;16323.58;11280.08;5043.5;32425.82
2026-06-29T04:05:22.102759+02:00;dhw;23.5;68.8;85.0;25.0;45.1;57.0;1;108;1;100;16323.62;11280.08;5043.55;32425.82
2026-06-29T04:05:33.228794+02:00;dhw;23.5;69.4;85.0;25.0;45.2;57.0;1;108;1;100;16323.66;11280.08;5043.58;32425.82
2026-06-29T04:05:44.139607+02:00;dhw;23.5;69.8;85.0;25.0;45.4;57.0;1;108;1;100;16323.7;11280.08;5043.63;32425.82
2026-06-29T04:05:54.861965+02:00;dhw;23.5;70.2;85.0;25.0;45.6;57.0;1;108;1;100;16323.74;11280.08;5043.67;32425.82
2026-06-29T04:06:06.548023+02:00;dhw;23.5;70.6;85.0;25.0;45.8;57.0;1;108;1;100;16323.79;11280.08;5043.71;32425.82
2026-06-29T04:06:17.994652+02:00;dhw;23.5;71.0;85.0;25.0;46.0;57.0;1;108;1;100;16323.83;11280.08;5043.76;32425.82
2026-06-29T04:06:30.078537+02:00;dhw;23.5;71.5;85.0;25.0;46.4;57.0;1;108;1;100;16323.91;11280.08;5043.84;32425.92
2026-06-29T04:06:41.240212+02:00;dhw;23.5;71.9;85.0;25.0;46.6;57.0;1;108;1;100;16323.96;11280.08;5043.88;32425.92
2026-06-29T04:06:52.438164+02:00;dhw;23.5;72.2;85.0;25.0;46.9;57.0;1;108;1;100;16324.0;11280.08;5043.92;32425.92
2026-06-29T04:07:03.247286+02:00;dhw;23.5;72.5;85.0;25.0;47.1;57.0;1;108;1;100;16324.04;11280.08;5043.96;32425.92
2026-06-29T04:07:14.809598+02:00;dhw;23.5;72.7;85.0;25.0;47.3;57.0;1;108;1;100;16324.08;11280.08;5044.0;32425.92
2026-06-29T04:07:25.503194+02:00;dhw;23.5;73.0;85.0;25.0;47.6;57.0;1;108;1;100;16324.13;11280.08;5044.05;32425.92
2026-06-29T04:07:36.223514+02:00;dhw;23.5;73.3;85.0;25.0;47.7;57.0;1;108;1;100;16324.16;11280.08;5044.09;32425.92
2026-06-29T04:07:46.975925+02:00;dhw;23.5;73.4;85.0;25.0;47.9;57.0;1;108;1;100;16324.21;11280.08;5044.13;32425.92
2026-06-29T04:07:58.229310+02:00;dhw;23.5;74.0;85.0;25.0;48.1;57.0;1;108;1;100;16324.29;11280.08;5044.21;32425.92
2026-06-29T04:08:09.513834+02:00;dhw;23.5;74.3;85.0;25.0;48.6;57.0;1;108;1;100;16324.33;11280.08;5044.26;32425.92
2026-06-29T04:08:20.180575+02:00;dhw;23.5;74.5;85.0;25.0;48.8;57.0;1;108;1;100;16324.37;11280.08;5044.3;32425.92
2026-06-29T04:08:32.338454+02:00;dhw;23.5;74.8;85.0;25.0;48.9;57.0;1;108;1;100;16324.42;11280.08;5044.34;32425.92
2026-06-29T04:08:43.334096+02:00;dhw;23.5;75.1;85.0;25.0;49.1;57.0;1;108;1;100;16324.46;11280.08;5044.38;32425.92
2026-06-29T04:08:54.354663+02:00;dhw;23.5;75.2;85.0;25.0;49.3;57.0;1;108;1;100;16324.5;11280.08;5044.42;32425.92
2026-06-29T04:09:05.116375+02:00;dhw;23.5;75.4;85.0;25.0;49.4;57.0;1;108;1;100;16324.54;11280.08;5044.46;32425.92
2026-06-29T04:09:15.891856+02:00;dhw;23.5;75.6;85.0;25.0;49.6;57.0;1;108;1;100;16324.58;11280.08;5044.51;32425.92
2026-06-29T04:09:26.840006+02:00;dhw;23.5;76.1;85.0;25.0;49.7;57.0;1;108;1;100;16324.66;11280.08;5044.58;32425.92
2026-06-29T04:09:37.785581+02:00;dhw;23.5;76.1;85.0;25.0;50.0;57.0;1;108;1;100;16324.67;11280.08;5044.59;32425.92
2026-06-29T04:09:48.448831+02:00;dhw;23.5;76.5;85.0;25.0;50.2;57.0;1;108;1;100;16324.75;11280.08;5044.67;32425.92
2026-06-29T04:09:59.565396+02:00;dhw;23.5;76.7;85.0;25.0;50.3;57.0;1;108;1;100;16324.79;11280.08;5044.71;32425.92
2026-06-29T04:10:10.846808+02:00;dhw;23.5;77.0;85.0;25.0;50.4;57.0;1;108;1;100;16324.84;11280.08;5044.76;32425.92
2026-06-29T04:10:21.909618+02:00;dhw;23.5;77.1;85.0;25.0;50.6;57.0;1;108;1;100;16324.88;11280.08;5044.8;32425.92
2026-06-29T04:10:32.790069+02:00;dhw;23.5;77.3;85.0;25.0;50.8;57.0;1;108;1;100;16324.92;11280.08;5044.84;32426.02
2026-06-29T04:10:43.638557+02:00;dhw;23.5;77.4;85.0;25.0;50.9;57.0;1;108;1;100;16324.96;11280.08;5044.88;32426.02
2026-06-29T04:10:54.470493+02:00;dhw;23.5;77.7;85.0;25.0;51.1;57.0;1;108;1;100;16325.0;11280.08;5044.93;32426.02
2026-06-29T04:11:05.229931+02:00;dhw;23.5;78.0;85.0;25.0;51.3;57.0;1;108;1;100;16325.06;11280.08;5044.99;32426.02
2026-06-29T04:11:16.207874+02:00;dhw;23.5;78.0;85.0;25.0;51.5;57.0;1;108;1;100;16325.08;11280.08;5045.01;32426.02
2026-06-29T04:11:27.132737+02:00;dhw;23.5;78.3;85.0;25.0;51.6;57.0;1;108;1;100;16325.13;11280.08;5045.05;32426.02
2026-06-29T04:11:37.795972+02:00;dhw;23.5;78.6;85.0;25.0;51.9;57.0;1;108;1;100;16325.21;11280.08;5045.13;32426.02
2026-06-29T04:11:48.455273+02:00;dhw;23.5;78.8;85.0;25.0;52.0;57.0;1;108;1;100;16325.25;11280.08;5045.18;32426.02
2026-06-29T04:11:59.183341+02:00;dhw;23.5;79.1;85.0;25.0;52.2;57.0;1;108;1;100;16325.29;11280.08;5045.22;32426.02
2026-06-29T04:12:09.951863+02:00;dhw;23.5;79.3;85.0;25.0;52.3;57.0;1;108;1;100;16325.34;11280.08;5045.26;32426.02
2026-06-29T04:12:20.888700+02:00;dhw;23.5;79.5;85.0;25.0;52.5;57.0;1;108;1;100;16325.38;11280.08;5045.3;32426.02
2026-06-29T04:12:31.587486+02:00;dhw;23.5;79.6;85.0;25.0;52.7;57.0;1;108;1;100;16325.42;11280.08;5045.34;32426.02
2026-06-29T04:12:42.232463+02:00;dhw;23.5;79.8;85.0;25.0;52.9;57.0;1;108;1;100;16325.46;11280.08;5045.38;32426.02
2026-06-29T04:12:53.496478+02:00;dhw;23.5;80.1;85.0;25.0;53.1;57.0;1;108;1;100;16325.52;11280.08;5045.44;32426.02
2026-06-29T04:13:04.240361+02:00;dhw;23.5;80.1;85.0;25.0;53.3;57.0;1;108;1;100;16325.54;11280.08;5045.47;32426.02
2026-06-29T04:13:15.281776+02:00;dhw;23.5;80.4;85.0;25.0;53.3;57.0;1;108;1;100;16325.59;11280.08;5045.51;32426.02
2026-06-29T04:13:25.950111+02:00;dhw;23.5;80.6;85.0;25.0;53.6;57.0;1;108;1;100;16325.63;11280.08;5045.55;32426.02
2026-06-29T04:13:37.910862+02:00;dhw;23.5;80.9;85.0;25.0;53.7;57.0;1;108;1;100;16325.71;11280.08;5045.63;32426.02
2026-06-29T04:13:48.757860+02:00;dhw;23.5;81.1;85.0;25.0;54.0;57.0;1;108;1;100;16325.76;11280.08;5045.68;32426.02
2026-06-29T04:13:59.558763+02:00;dhw;23.5;81.2;85.0;25.0;54.2;57.0;1;108;1;100;16325.8;11280.08;5045.72;32426.02
2026-06-29T04:14:10.150522+02:00;dhw;23.5;81.4;85.0;25.0;54.4;57.0;1;108;1;100;16325.84;11280.08;5045.76;32426.02
2026-06-29T04:14:21.109298+02:00;dhw;23.5;81.5;85.0;25.0;54.5;57.0;1;108;1;100;16325.88;11280.08;5045.81;32426.02
2026-06-29T04:14:31.979363+02:00;dhw;23.5;81.7;85.0;25.0;54.7;57.0;1;108;1;100;16325.92;11280.08;5045.84;32426.02
2026-06-29T04:14:43.372830+02:00;dhw;23.5;81.9;85.0;25.0;54.9;57.0;1;108;1;100;16325.99;11280.08;5045.91;32426.119
2026-06-29T04:14:54.492626+02:00;dhw;23.5;82.0;85.0;25.0;55.2;57.0;1;108;1;100;16326.0;11280.08;5045.93;32426.119
2026-06-29T04:15:06.180575+02:00;dhw;23.5;82.2;85.0;25.0;55.4;57.0;1;108;1;100;16326.05;11280.08;5045.97;32426.119
2026-06-29T04:15:17.221966+02:00;dhw;23.5;82.5;85.0;25.0;55.6;57.0;1;108;1;100;16326.13;11280.08;5046.05;32426.119
2026-06-29T04:15:28.109955+02:00;dhw;23.5;82.7;85.0;25.0;56.0;57.0;1;108;1;100;16326.17;11280.08;5046.09;32426.119
2026-06-29T04:15:39.276974+02:00;dhw;23.5;82.8;85.0;25.0;56.1;57.0;1;108;1;100;16326.22;11280.08;5046.14;32426.119
2026-06-29T04:15:50.211775+02:00;dhw;23.5;83.0;85.0;25.0;56.3;57.0;1;108;1;100;16326.26;11280.08;5046.18;32426.119
2026-06-29T04:16:00.867806+02:00;dhw;23.5;83.2;85.0;25.0;56.5;57.0;1;108;1;100;16326.3;11280.08;5046.22;32426.119
2026-06-29T04:16:11.816474+02:00;dhw;23.5;83.4;85.0;25.0;56.7;57.0;1;108;1;100;16326.34;11280.08;5046.26;32426.119
2026-06-29T04:16:22.492024+02:00;dhw;23.5;83.5;85.0;25.0;56.9;57.0;1;108;1;100;16326.38;11280.08;5046.3;32426.119
2026-06-29T04:16:34.773519+02:00;standby;23.5;83.9;85.0;25.0;57.1;57.0;0;0;1;100;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:16:45.633190+02:00;standby;23.5;81.9;85.0;25.0;57.3;57.0;0;0;1;100;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:16:56.398978+02:00;standby;23.5;78.8;85.0;25.0;57.7;57.0;0;0;1;100;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:17:07.000923+02:00;standby;23.5;76.2;85.0;25.0;57.9;57.0;0;0;1;100;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:17:17.559112+02:00;standby;23.5;74.5;85.0;25.0;58.1;57.0;0;0;1;10;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:17:28.150896+02:00;standby;23.5;73.5;5.0;25.0;58.3;57.0;0;0;1;10;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:18:28.848500+02:00;standby;23.5;66.4;5.0;25.0;59.1;57.0;0;0;1;10;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:19:29.477452+02:00;standby;23.5;62.9;5.0;25.0;59.5;57.0;0;0;0;10;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:20:30.006544+02:00;standby;23.5;63.8;5.0;25.0;59.7;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:21:30.526247+02:00;standby;23.5;64.2;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:22:31.242621+02:00;standby;23.5;64.4;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:23:31.838732+02:00;standby;23.5;64.4;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:24:32.487978+02:00;standby;24.2;64.4;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:25:33.066403+02:00;standby;24.2;64.4;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:26:33.925822+02:00;standby;24.2;64.3;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:27:34.440894+02:00;standby;24.2;64.2;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:28:34.963179+02:00;standby;24.2;64.1;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:29:36.015991+02:00;standby;24.2;64.0;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:30:36.528069+02:00;standby;24.2;63.8;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:31:37.097169+02:00;standby;24.2;63.7;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:32:37.654984+02:00;standby;24.2;63.6;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:33:38.248526+02:00;standby;24.2;63.5;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:34:38.869372+02:00;standby;24.2;63.4;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:35:39.436223+02:00;standby;24.2;63.3;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:36:40.047449+02:00;standby;24.2;63.1;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:37:40.555229+02:00;standby;24.2;63.0;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:38:41.169361+02:00;standby;24.2;62.8;5.0;25.0;59.9;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:39:41.708247+02:00;standby;24.2;62.7;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:40:42.292464+02:00;standby;24.2;62.6;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:41:42.854445+02:00;standby;24.2;62.4;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:42:43.368809+02:00;standby;24.2;62.3;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:43:43.963516+02:00;standby;24.2;62.2;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:44:44.582329+02:00;standby;24.2;62.0;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:45:45.219428+02:00;standby;24.2;61.9;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:46:45.760052+02:00;standby;24.2;61.7;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:47:46.368756+02:00;standby;24.2;61.6;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:48:46.905132+02:00;standby;24.2;61.5;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:49:47.413981+02:00;standby;24.2;61.4;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:50:48.297491+02:00;standby;24.2;61.2;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:51:48.848897+02:00;standby;24.2;61.0;5.0;25.0;59.8;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:52:49.444381+02:00;standby;24.2;60.9;5.0;25.0;59.7;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:53:50.090321+02:00;standby;24.2;60.7;5.0;25.0;59.7;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:54:51.107441+02:00;standby;24.2;60.6;5.0;25.0;59.7;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:55:51.643781+02:00;standby;24.2;60.5;5.0;25.0;59.7;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
2026-06-29T04:56:52.174362+02:00;standby;24.2;60.3;5.0;25.0;59.7;57.0;0;0;0;0;16326.41;11280.08;5046.33;32426.119
